Day of isolation,Mean,Lower_CI,Upper_CI
0,12.237494158488635,0.46765000970828297,25.53107835188625
1,11.841741717346629,0.040820920066297006,25.13468286548271
2,9.712721897652203,0.0,23.135489345175746
3,7.750183344353439,0.0,20.89751444578514
4,6.040044146397547,0.0,18.505559559693275
5,4.6366124042951915,0.0,16.06358101394528
6,3.554180956564264,0.0,13.949284028377464
7,2.7751060233500713,0.0,12.174871351090575
8,2.230398409353021,0.0,10.394788761043326
9,1.8034758769980572,0.0,8.521496207282643
10,1.4229051344706185,0.0,6.813240814548585
11,1.0865639373297278,0.0,5.288761161080432
12,0.7959415905896379,0.0,3.966646950460767
13,0.5520023903660906,0.0,2.82994076482037
14,0.35537716729554514,0.0,2.0102184574802813
15,0.2064832889249648,0.0,1.366061046128114
16,0.10560013525729536,0.0,0.8442186419278377
17,0.04921065908750881,0.0,0.4458949090361708
18,0.018511016426638296,0.0,0.17199377033902596
19,0.0037684351588172767,0.0,0.023192944852544528
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
