Day of isolation,Mean,Lower_CI,Upper_CI
0,6.4307525820839535,1.3026512285667364,12.240174093483839
1,5.959894508943244,0.8994125863437219,11.714611121560425
2,3.2030856850951364,0.0,7.856430198096776
3,1.47331845148887,0.0,4.756437304947984
4,0.5929455760497983,0.0,2.4202382375394893
5,0.205037367081474,0.0,0.8486872196881893
6,0.010246245899054852,0.0,0.041932747430761814
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
