Day of isolation,Mean,Lower_CI,Upper_CI
0,12.075039331900877,8.989063880515989,17.210900910225646
1,11.548424513978164,8.460578853234761,16.69126760884916
2,7.991502135813996,5.228033477884363,13.308756371768357
3,5.113386319269082,2.4903355030352614,10.18672207444451
4,2.9583737904414433,0.7103897126685368,7.44258771939372
5,1.537135001578073,0.0,5.114809422878138
6,0.806167859059117,0.0,3.217655318200097
7,0.41110104574430567,0.0,1.7562547907227533
8,0.1658411451022745,0.0,0.7324665756186821
9,0.028786552921009723,0.0,0.14696634430370104
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
