Day of isolation,Mean,Lower_CI,Upper_CI
0,9.249491060425894,2.066495624178588,23.384233246257867
1,8.807301887393397,1.6228793706267244,22.95813422889767
2,6.629889683176803,0.29570817510864844,19.519278295067725
3,4.976267922869213,0.0,16.25340652870639
4,3.764869375032133,0.0,13.26779895271912
5,2.8296093168788277,0.0,10.579298471914694
6,2.049747787700017,0.0,8.19245880136401
7,1.425964264572729,0.0,6.1089514658496045
8,0.9458402726740451,0.0,4.3294911291836335
9,0.5732237430464303,0.0,2.8544070827729078
10,0.29890877294624385,0.0,1.6838567830178528
11,0.1153833107896929,0.0,0.817916921354704
12,0.020747553955422795,0.0,0.2566251297418891
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
