Day of isolation,Mean,Lower_CI,Upper_CI
0,6.454823020393985,1.3026512285667364,12.238974520198772
1,5.983964947253275,0.8994125863437219,11.713411548275358
2,3.2271561234051678,0.0,7.8547858420891545
3,1.4973888897989012,0.0,4.754792948940362
4,0.5926711072832526,0.0,2.418524693158034
5,0.20474881421776647,0.0,0.8469151490955789
6,0.009945941548155495,0.0,0.04011259257964815
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
