Day of isolation,Mean,Lower_CI,Upper_CI
0,24.18558955784601,1.2651547550826898,62.44231907812799
1,23.773794321148433,0.8059489496898788,61.9772593570195
2,21.73524867745132,0.0,59.06876214434045
3,19.853520905313175,0.0,55.54781751544133
4,18.06297610379871,0.0,51.840178155583985
5,16.387525465807467,0.0,48.18237965321657
6,14.798159402677639,0.0,44.6369573061095
7,13.292376559668618,0.0,41.2195120481929
8,11.872340608099046,0.0,37.93488383221374
9,10.538998572826314,0.0,34.78493849153253
10,9.292823568825662,0.0,31.770528557413936
11,8.134073956700938,0.0,28.89209601952989
12,7.062899485203582,0.0,26.149892252304006
13,6.079390516384061,0.0,23.54407021336303
14,5.183603115810749,0.0,21.074727698120505
15,4.375572752651309,0.0,18.741929483238508
16,3.655322184620087,0.0,16.545719668952486
17,3.0206635531462314,0.0,14.48612880606849
18,2.457511633156972,0.0,12.563178367928732
19,1.960262493174168,0.0,10.77688361237661
20,1.5289200988603924,0.0,9.127255458591376
21,1.1612831115544417,0.0,7.6143017642919615
22,0.8551029860361994,0.0,6.2380282036035934
23,0.6103808871285012,0.0,4.998438886274175
24,0.42711760095166,0.0,3.895536796264926
25,0.30031999340690324,0.0,2.929324103349362
26,0.20789251963943356,0.0,2.099802386960085
27,0.1404819368939692,0.0,1.4069727970578143
28,0.08865648801050038,0.0,0.8508361723448443
29,0.050614839160046395,0.0,0.43139312473478386
30,0.02141639330805215,0.0,0.1486441005195993
