Day of isolation,Mean,Lower_CI,Upper_CI
0,9.22357184630197,2.0253945617001294,23.38605074032522
1,8.781382673269473,1.5817783081482655,22.959951722965016
2,6.603970468936273,0.25460711335014097,19.521095789135074
3,4.988367540434535,0.0,16.255213278131464
4,3.767466557482564,0.0,13.269499019539154
5,2.8296545031585105,0.0,10.580863858837644
6,2.049952919389261,0.0,8.193871806461825
7,1.4262765317470936,0.0,6.110198038426321
8,0.9461846398065066,0.0,4.3305587509983425
9,0.573537820118423,0.0,2.8552839119840234
10,0.2991567915654077,0.0,1.6845313205086179
11,0.11554979397143245,0.0,0.8183778172712277
12,0.02082988394774846,0.0,0.2568611637364453
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
