Day of isolation,Mean,Lower_CI,Upper_CI
0,12.217114099388038,0.46765000970828297,25.527774539994233
1,11.821361658246026,0.040820920066297006,25.131379053590692
2,9.6923418385516,0.0,23.132185533283725
3,7.729803285252834,0.0,20.89421063389312
4,6.019664087296943,0.0,18.502255747801254
5,4.603552139013721,0.0,16.058849532501384
6,3.5328171483486726,0.0,13.933812512132587
7,2.7678811119039253,0.0,12.15999171504182
8,2.2278479147763117,0.0,10.388132764071486
9,1.8011570103913441,0.0,8.515390151299687
10,1.4208001972674444,0.0,6.8077417898211845
11,1.0846833525092578,0.0,5.283035603857703
12,0.7942927989100671,0.0,3.9616677299425738
13,0.5505907303441849,0.0,2.8257256729517914
14,0.35420648256028675,0.0,1.9991464132529444
15,0.20555635914739429,0.0,1.3567972228455476
16,0.10491898025974221,0.0,0.8367835647313546
17,0.04874133712243583,0.0,0.4403039832026341
18,0.01823396614969169,0.0,0.16825854526814066
19,0.0036528616009837396,0.0,0.02132209583515632
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
