Day of isolation,Mean,Lower_CI,Upper_CI
0,12.30247122755582,0.46765000970828297,25.564057424461822
1,11.906718786413812,0.040820920066297006,25.16766193805828
2,9.777698966719385,0.0,23.16846841775132
3,7.8176503440892935,0.0,20.93550770880333
4,6.108163104075232,0.0,18.54702879032453
5,4.690991224056346,0.0,16.105079683472123
6,3.588547768548329,0.0,14.026789268889058
7,2.796282464444454,0.0,12.249419767373782
8,2.245450892901478,0.0,10.441559977454137
9,1.8158106412224841,0.0,8.564408065428161
10,1.4340332057792502,0.0,6.851889704438292
11,1.0964284560499944,0.0,5.3253672462019255
12,0.8045033787736687,0.0,3.998389974921033
13,0.5592342434855925,0.0,2.8567055288944374
14,0.3612600336684027,0.0,2.0557394730948033
15,0.2110037211891391,0.0,1.404149660908507
16,0.10874857282128124,0.0,0.8747895351145196
17,0.05128511796584035,0.0,0.4688839476828379
18,0.019687755047379882,0.0,0.18735282134176945
19,0.004268815391428174,0.0,0.030885960877980345
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
