Day of isolation,Mean,Lower_CI,Upper_CI
0,12.255920834630917,0.46765000970828297,25.5155313056779
1,11.860168393488909,0.040820920066297006,25.11913581927436
2,9.731148573794481,0.0,23.11994229896739
3,7.768610020495717,0.0,20.881967399576787
4,6.058470822539825,0.0,18.49001251348492
5,4.642358874256602,0.0,16.04660629818505
6,3.5425711670035187,0.0,13.88448005144872
7,2.753607288382399,0.0,12.105199471819548
8,2.2181173475700464,0.0,10.366285642257846
9,1.7921890694745728,0.0,8.495349639053051
10,1.412649731908994,0.0,6.789694567489597
11,1.0773898870559748,0.0,5.263247167447196
12,0.7878848058400905,0.0,3.944432525021721
13,0.54508879831956,0.0,2.811104625457255
14,0.34962555197062595,0.0,1.9535467310233336
15,0.20190731032890952,0.0,1.3186461495830661
16,0.10220975992665883,0.0,0.8061647123331097
17,0.046856664908673136,0.0,0.4172801981337715
18,0.017110937422813253,0.0,0.1528769827333818
19,0.0031899616460170466,0.0,0.013618088225298308
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
