Day of isolation,Mean,Lower_CI,Upper_CI
0,12.224924692888372,0.46765000970828297,25.52843732307135
1,11.82917225174636,0.040820920066297006,25.13204183666781
2,9.700152432051933,0.0,23.132848316360842
3,7.7376138787531685,0.0,20.89487341697024
4,6.027474680797277,0.0,18.50291853087837
5,4.617896354771579,0.0,16.060939017928032
6,3.543586509346552,0.0,13.940864721620066
7,2.771321307272605,0.0,12.16677405636823
8,2.22899861722756,0.0,10.391097411009
9,1.8022168900242768,0.0,8.518109814989833
10,1.421762596187704,0.0,6.810191053573722
11,1.0855435180607147,0.0,5.285607466785097
12,0.7950473294204051,0.0,3.9639049118274325
13,0.5512371838460305,0.0,2.827620187735234
14,0.35474309699477935,0.0,2.0042746363749604
15,0.2059818581712186,0.0,1.3610879141767276
16,0.10523243590933253,0.0,0.8402272354135096
17,0.04895776338050753,0.0,0.4428935014331037
18,0.018361985516088142,0.0,0.1699885627596327
19,0.0037061785308341436,0.0,0.022188602817927894
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
