Day of isolation,Mean,Lower_CI,Upper_CI
0,9.199144040106333,2.066495624178588,23.381311183272164
1,8.756954867073837,1.6228793706267244,22.955212165911963
2,6.579542662857245,0.29570817510864844,19.51635623208202
3,4.925920902549653,0.0,16.250484465720685
4,3.675290992796518,0.0,13.26486909496642
5,2.729513600210985,0.0,10.576370590062934
6,1.9489159827408593,0.0,8.18953954699896
7,1.3597309827977482,0.0,6.106729700244998
8,0.903143993056113,0.0,4.327870688868139
9,0.5457682333529814,0.0,2.853293743006581
10,0.2797294013316653,0.0,1.6831582744191562
11,0.10491067278003334,0.0,0.817541936614493
12,0.019256320149508763,0.0,0.25648289651265294
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
