Day of isolation,Mean,Lower_CI,Upper_CI
0,9.292264512240155,2.066495624178588,23.384057620521805
1,8.850075339207658,1.6228793706267244,22.957958603161604
2,6.6726631349910654,0.29570817510864844,19.51910266933166
3,5.019041374683476,0.0,16.253230902970323
4,3.768411464930338,0.0,13.26761553221606
5,2.8226340727854136,0.0,10.579117026505442
6,2.045109727573531,0.0,8.192299961600732
7,1.4238737028034867,0.0,6.108815296324991
8,0.94512205310073,0.0,4.329377672928255
9,0.5728443465194885,0.0,2.854316357247383
10,0.29862562835902096,0.0,1.6837887722428702
11,0.11519653713736468,0.0,0.8178715795720862
12,0.02065517992368057,0.0,0.25660245642973406
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
