Day of isolation,Mean,Lower_CI,Upper_CI
0,3.415467644781454,0.8510838159584129,20.620031134353084
1,2.9713679161880404,0.410507259579755,20.264977229816896
2,1.8982993084858635,0.0,17.8137101605828
3,1.4622429199697775,0.0,15.4513783063518
4,1.1278488074190662,0.0,13.207764931438453
5,0.8712081286604396,0.0,11.102311897001893
6,0.6730821910325361,0.0,9.149624776458076
7,0.5138467408962882,0.0,7.359656427929501
8,0.3834357297027796,0.0,5.739097984435954
9,0.27451025100481086,0.0,4.292409616560526
10,0.18436595513320364,0.0,3.0225483926457235
11,0.1122089452445184,0.0,1.9314680779569755
12,0.05782430478930947,0.0,1.0204566930113876
13,0.023229694761511155,0.0,0.37423124911804695
14,0.007726176368637405,0.0,0.04326262722239007
15,0.0010483607946398204,0.0,0.0
16,0.00012685737824742844,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
