Day of isolation,Mean,Lower_CI,Upper_CI
0,9.196773283480995,2.066495624178588,23.381909930537212
1,8.754584110448498,1.6228793706267244,22.95581091317701
2,6.577171906231905,0.29570817510864844,19.516954979347066
3,4.923550145924313,0.0,16.25108321298573
4,3.672920236171178,0.0,13.265467842231468
5,2.727142843585646,0.0,10.57696933732798
6,1.9480198010360823,0.0,8.190310442809063
7,1.363752302572484,0.0,6.1073924759973295
8,0.907171531190556,0.0,4.328423178308095
9,0.549078134945102,0.0,2.8537358077230928
10,0.2821057228709216,0.0,1.6834898544381136
11,0.10617960020303684,0.0,0.8177630024525453
12,0.019289894715583653,0.0,0.256593433636218
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
