Day of isolation,Mean,Lower_CI,Upper_CI
0,3.4399018511874817,0.8510838159584129,21.406474947545423
1,2.9958021225940676,0.410507259579755,21.05136861047914
2,1.9227335148918911,0.0,18.602508305444733
3,1.4866771263758045,0.0,16.241711301903287
4,1.1522830138250937,0.0,13.99809792698994
5,0.8997200073914849,0.0,11.897434972801713
6,0.7062291127279856,0.0,9.949209944894353
7,0.5499927576209283,0.0,8.163282688886795
8,0.4208923541524571,0.0,6.546291061493104
9,0.3129182641775849,0.0,5.102665154883159
10,0.22333104688276081,0.0,3.8353457236739383
11,0.15168545934482122,0.0,2.7462781689391087
12,0.0976752303253916,0.0,1.8367465951689943
13,0.05761782375659839,0.0,1.1075973982021539
14,0.030101441613503036,0.0,0.5593879718357578
15,0.013910973648191173,0.0,0.19248513284621857
16,0.004395438692046519,0.0,0.007130216735949911
17,0.000517595435976698,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
