Day of isolation,Mean,Lower_CI,Upper_CI
0,6.4055032851568106,1.3026512285667364,12.239684855618236
1,5.934645212016099,0.8994125863437219,11.714121883694823
2,3.1778363881679925,0.0,7.855746581720035
3,1.448069154561726,0.0,4.755753688571242
4,0.5928399989985903,0.0,2.419762199661547
5,0.20497685072697544,0.0,0.848396208332007
6,0.010225014124550307,0.0,0.0418004102905405
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
