Day of isolation,Mean,Lower_CI,Upper_CI
0,19.46910194472288,1.4402391329065587,50.10094028670199
1,19.01164688657847,1.0312032471540267,49.563594530373734
2,17.10526043880779,0.0,47.653196023394024
3,15.450522720819873,0.0,45.62339359083525
4,13.82171738312215,0.0,43.48548454481306
5,12.255678958418601,0.0,41.26664153524979
6,10.777315618869256,0.0,38.99522955839114
7,9.402790853164845,0.0,36.698379089538776
8,8.142671656442339,0.0,34.40012378899513
9,7.004000859517657,0.0,32.12050147081262
10,5.9915679152069465,0.0,29.87551880331398
11,5.10869170837086,0.0,27.67762693724464
12,4.343874699254062,0.0,25.536378505002425
13,3.689818444957636,0.0,23.4590673039946
14,3.1366641629546748,0.0,21.451267816855054
15,2.6671054200803748,0.0,19.517258746600035
16,2.2671590656039458,0.0,17.660343680706262
17,1.9092174441091936,0.0,15.883089847724658
18,1.5936465628057725,0.0,14.18750498833787
19,1.3204687286722845,0.0,12.575168608748243
20,1.0848406240784756,0.0,11.047329939389776
21,0.8804424788730906,0.0,9.604981586403849
22,0.7040194606536729,0.0,8.248915428083764
23,0.5556703333947014,0.0,6.979765331674706
24,0.4353873912649648,0.0,5.798040139549157
25,0.3376858483821127,0.0,4.704149307406714
26,0.26027379581992355,0.0,3.6984229639411588
27,0.19236305991643504,0.0,2.781127716158344
28,0.1331609207855481,0.0,1.9524791639255792
29,0.08268080822278084,0.0,1.2126518539341191
30,0.03830367472046273,0.0,0.5617872292334534
