Day of isolation,Mean,Lower_CI,Upper_CI
0,12.729467195538673,0.7037692829374746,45.28534374201467
1,12.19868373117553,0.2958265161395284,44.686573143498656
2,10.382320940912148,0.0,42.27001033846316
3,8.926690377083247,0.0,39.81377162737764
4,7.644412070462851,0.0,37.34118264329589
5,6.5140736147722045,0.0,34.874159885732205
6,5.521580806241979,0.0,32.432267603751235
7,4.659265674953495,0.0,30.0000051866613
8,3.9096345317988166,0.0,27.626208053598386
9,3.2691284538132304,0.0,25.335986169329107
10,2.7323399729558324,0.0,23.138133300773145
11,2.285809519050423,0.0,21.023146502602216
12,1.9216789682573927,0.0,19.008102483216753
13,1.6201279824245824,0.0,17.101889063326936
14,1.3688530746779202,0.0,15.289080011431466
15,1.1592169161568728,0.0,13.627844544563985
16,0.9845337341167774,0.0,12.247129102166632
17,0.8377583625646507,0.0,10.934570911594149
18,0.7110123920863526,0.0,9.690964078058437
19,0.6004928038685724,0.0,8.516979223799224
20,0.5045028758030146,0.0,7.413182842555179
21,0.42212027536498065,0.0,6.380053608581425
22,0.3517283184432006,0.0,5.417996116560402
23,0.2893638416868408,0.0,4.5273524502745905
24,0.2337587939327732,0.0,3.7084119343576454
25,0.1848400930775244,0.0,2.961419344598609
26,0.14240480403790987,0.0,2.2865818286929898
27,0.10512341958081456,0.0,1.6840747413705073
28,0.07247040340021269,0.0,1.1540500963800553
29,0.04416281461528772,0.0,0.6999439910190735
30,0.020206799753826155,0.0,0.3152307902992135
