Day of isolation,Mean,Lower_CI,Upper_CI
0,12.334036893514407,0.46765000970828297,25.645980668733742
1,11.938284452372399,0.040820920066297006,25.2495851823302
2,9.809264632677973,0.0,23.250391662023233
3,7.857544287847086,0.0,21.026178415101924
4,6.153481993433596,0.0,18.64448990118703
5,4.738152391283412,0.0,16.21847003055918
6,3.6339267508728827,0.0,14.293113130735348
7,2.8376605022348915,0.0,12.523649173419217
8,2.283283239045758,0.0,10.594131606967792
9,1.85159465275497,0.0,8.710205198974297
10,1.4685411397785406,0.0,6.988382133003934
11,1.129025349255398,0.0,5.457494873030258
12,0.8345925246825218,0.0,4.117625091603917
13,0.5862485472577923,0.0,3.0258396837577965
14,0.3846553166190128,0.0,2.237617323939837
15,0.23025358325527046,0.0,1.5657824431138874
16,0.12334044976545781,0.0,1.012053348074054
17,0.06181487814768896,0.0,0.577735584600342
18,0.026395127087164214,0.0,0.2638187542352499
19,0.007808979073833115,0.0,0.07105161605757804
20,0.0005685271098902438,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
