Day of isolation,Mean,Lower_CI,Upper_CI
0,6.454885481575895,1.3026512285667364,12.239252602625706
1,5.984027408435183,0.8994125863437219,11.713689630702293
2,3.2272185845870767,0.0,7.8551666357909475
3,1.4974513509808098,0.0,4.755173742642156
4,0.5927335684651612,0.0,2.418905486859827
5,0.20481127539967534,0.0,0.8472959427973721
6,0.010008402730064325,0.0,0.04049338628144147
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
