Day of isolation,Mean,Lower_CI,Upper_CI
0,12.217667485621858,0.46765000970828297,25.58872263107308
1,11.821915044479852,0.040820920066297006,25.192327144669534
2,9.692895224785424,0.0,23.193133624362574
3,7.73035667148666,0.0,20.955158724971966
4,6.020217473523354,0.0,18.5632038388801
5,4.634506271855383,0.0,16.124842797243478
6,3.566033499167665,0.0,14.117699169164542
7,2.7937685884749888,0.0,12.354219615505444
8,2.2517448526236588,0.0,10.499096259801437
9,1.8254364283549267,0.0,8.622955038543715
10,1.4448562155650164,0.0,6.909761337094588
11,1.1079354958441672,0.0,5.382382618562333
12,0.8161826594627218,0.0,4.052454256365747
13,0.5705783693982909,0.0,2.9120091371390853
14,0.3717671402840267,0.0,2.1395110919788607
15,0.22017763159554074,0.0,1.4836628981117954
16,0.11609846186470048,0.0,0.9461200576802185
17,0.05682360831630382,0.0,0.5281399480433411
18,0.023309508262505742,0.0,0.23067540315513835
19,0.00618061639702267,0.0,0.054447218269444875
20,0.00024839440849154894,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
