Day of isolation,Mean,Lower_CI,Upper_CI
0,6.454277960778486,1.3026512285667364,12.236486828189285
1,5.9834198876377735,0.8994125863437219,11.710923856265872
2,3.226611063789667,0.0,7.85135847076553
3,1.4968438301834,0.0,4.751365577616737
4,0.5921260476677517,0.0,2.415097321834409
5,0.2042037546022656,0.0,0.8434877777719542
6,0.009400881932654658,0.0,0.036685221256023505
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
