Day of isolation,Mean,Lower_CI,Upper_CI
0,9.168451953418378,2.003370573007769,23.38544201672449
1,8.72626278038588,1.5597543194559056,22.95934299936429
2,6.548850576169289,0.23258312393782965,19.520487065534347
3,4.954196345539947,0.0,16.254652596396
4,3.7633082475409854,0.0,13.268992655178756
5,2.8285762142654383,0.0,10.580413269845812
6,2.0491900480241285,0.0,8.193477405782135
7,1.4258296085519868,0.0,6.109859998911105
8,0.9459430750125424,0.0,4.3302770874025285
9,0.5733798985782845,0.0,2.8550586291416318
10,0.299040281238031,0.0,1.6843624005669617
11,0.11547473470756198,0.0,0.8182652348418159
12,0.020793961861654022,0.0,0.25680488889351577
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
