Day of isolation,Mean,Lower_CI,Upper_CI
0,11.932755157461735,8.992236818524733,16.654870336949163
1,11.406140339539023,8.463751791243507,16.13523703557268
2,7.849217961374858,5.231206415893107,12.752725798491875
3,4.971102144829941,2.4903355031167074,9.630691501168027
4,2.8153387892088726,0.7103897127443197,6.885106352849149
5,1.3935733213026593,0.0,4.556408548065496
6,0.662307265854733,0.0,2.6588729813666117
7,0.2672378343391607,0.0,1.197624749361169
8,0.05177683287495476,0.0,0.2813041623769825
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
