Day of isolation,Mean,Lower_CI,Upper_CI
0,11.867171307221675,8.992236818524733,16.47226119030389
1,11.340556489298963,8.463751791243507,15.952627888927406
2,7.783634111134797,5.231206415893107,12.570116651846604
3,4.90551829458988,2.4903355031167074,9.448082354522757
4,2.749754938968812,0.7103897127443197,6.702497206203877
5,1.3279894710625981,0.0,4.373799401420224
6,0.596723415614672,0.0,2.4762638347213395
7,0.23956529923276346,0.0,1.1434244581184645
8,0.05567899347909973,0.0,0.3225908588824131
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
