Day of isolation,Mean,Lower_CI,Upper_CI
0,11.998681244257995,8.992236818524733,16.891689181571195
1,11.472066426335287,8.463751791243507,16.372055880194704
2,7.915144048171118,5.231206415893107,12.989544643113902
3,5.037028231626202,2.4903355031167074,9.867510345790055
4,2.8812648760051336,0.7103897127443197,7.121925197471177
5,1.4594994080989203,0.0,4.793227392687524
6,0.728233352650994,0.0,2.8956918259886395
7,0.33316392113542165,0.0,1.4344435939831968
8,0.10504853626783556,0.0,0.47089939334292286
9,0.0018414848443610854,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
