Day of isolation,Mean,Lower_CI,Upper_CI
0,12.071790592677855,8.982863006698201,17.204461771289296
1,11.54517577475514,8.454377979416975,16.68482846991281
2,7.988253396590972,5.2218326040665755,13.302317232832007
3,5.110137580046057,2.490335503124193,10.18028293550816
4,2.9558030329486233,0.7103897127549708,7.43700937992066
5,1.5352656429591762,0.0,5.110140605240075
6,0.8050057044017703,0.0,3.2139134418874775
7,0.4102361434870314,0.0,1.7534461504156527
8,0.16526433555829964,0.0,0.7305934773578633
9,0.028498098958428617,0.0,0.14602963624605358
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
