Day of isolation,Mean,Lower_CI,Upper_CI
0,12.110533280073463,9.015521071185482,17.311809730996146
1,11.58391846215075,8.487036043904258,16.79217642961966
2,8.028797400767186,5.254870483352569,13.416135261713416
3,5.149838396935965,2.4903345822428573,10.29422353136433
4,2.991348530693401,0.7103891469601518,7.543785933910757
5,1.5652614738049435,0.0,5.206223402063311
6,0.8282055228180031,0.0,3.2962749869402455
7,0.42857136231766124,0.0,1.8192726604434313
8,0.17825904691850927,0.0,0.7771604840164583
9,0.035379664611618115,0.0,0.17064947944505704
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
