Day of isolation,Mean,Lower_CI,Upper_CI
0,12.29154480907363,0.46765000970828297,25.55082604673961
1,11.895792367931621,0.040820920066297006,25.154430560336067
2,9.766772548237192,0.0,23.155237040029103
3,7.807322581384233,0.0,20.921025165608423
4,6.098967263292925,0.0,18.531893850205826
5,4.68317344183582,0.0,16.089930771461805
6,3.582250759969398,0.0,14.006398339112565
7,2.791328629434767,0.0,12.229806356964941
8,2.2413926281206336,0.0,10.426493583171647
9,1.8122856683881563,0.0,8.550583951443693
10,1.4308671624875289,0.0,6.839438360215741
11,1.093637779900723,0.0,5.314055186897326
12,0.802099121047657,0.0,3.988593639757566
13,0.5572239028659234,0.0,2.8484607605010437
14,0.35964874509930156,0.0,2.045262190010373
15,0.20979503863443527,0.0,1.3953828228588785
16,0.10794498157828097,0.0,0.8677529144558376
17,0.050776918064752034,0.0,0.46359238424545524
18,0.019410021737690807,0.0,0.18381745933767313
19,0.0041491855237092016,0.0,0.029115157516449663
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
