Day of isolation,Mean,Lower_CI,Upper_CI
0,11.898885317168414,8.992236818524733,16.540905507818252
1,11.372270499245705,8.463751791243507,16.02127220644176
2,7.815348121081538,5.231206415893107,12.638760969360959
3,4.9372323045366215,2.4903355031167074,9.516726672037112
4,2.781468948915553,0.7103897127443197,6.771141523718234
5,1.3597034810093398,0.0,4.442443718934581
6,0.6284374255614137,0.0,2.5449081522356964
7,0.23336799404584135,0.0,1.0836599202302537
8,0.03904286342574377,0.0,0.24112514702609023
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
