Day of isolation,Mean,Lower_CI,Upper_CI
0,3.4427328339415673,0.8510838159584129,21.451048421786417
1,2.9986331053481536,0.410507259579755,21.095942084720136
2,1.9255644976629778,0.0,18.647081779685724
3,1.4997419762059687,0.0,16.288910254010325
4,1.1668888697943838,0.0,14.04743697866362
5,0.9114160321397494,0.0,11.943563345472832
6,0.7138132482696113,0.0,9.991864136148756
7,0.554856630203122,0.0,8.202285754927445
8,0.4245611522521753,0.0,6.5815244833566195
9,0.31566850431232013,0.0,5.134050058163518
10,0.22548000677971528,0.0,3.8628298540777033
11,0.15323076758376086,0.0,2.7698269938655216
12,0.09870724275572755,0.0,1.856337330416686
13,0.058320921175530054,0.0,1.1232150250133237
14,0.030475058379949512,0.0,0.5710225787172207
15,0.01412958954129439,0.0,0.20013020362744866
16,0.004500802311978872,0.0,0.010781463699088056
17,0.000532940282696203,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
