Day of isolation,Mean,Lower_CI,Upper_CI
0,6.454722416350858,1.3026512285667364,12.238537755742426
1,5.983864343210147,0.8994125863437219,11.712974783819012
2,3.22705551936204,0.0,7.854181923313299
3,1.4972882857557734,0.0,4.754189030164507
4,0.5925705032401246,0.0,2.4179207743821785
5,0.20464821017463858,0.0,0.8463112303197234
6,0.009845337505027646,0.0,0.03950867380379278
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
