Day of isolation,Mean,Lower_CI,Upper_CI
0,11.843378407988597,0.46765000970828297,25.970153004918114
1,11.447625966846585,0.040820920066297006,25.57375751851457
2,9.318606147152158,0.0,23.574563998207605
3,7.3560675938533935,0.0,21.336589098817
4,5.67529225487358,0.0,19.0232294625307
5,4.417777047854859,0.0,17.107886562066042
6,3.5312177228472335,0.0,15.420308432147804
7,2.85573660638458,0.0,13.375763128977844
8,2.3426228173636505,0.0,11.357106917199749
9,1.9288712566194126,0.0,9.463475723904336
10,1.5566811414979584,0.0,7.7169721407084975
11,1.2239848023954794,0.0,6.132648083439478
12,0.9323250799324057,0.0,4.751825612335264
13,0.6827282175635415,0.0,3.5513347786735965
14,0.4758863537637911,0.0,2.811353336735883
15,0.3122739657369244,0.0,2.1545997240389854
16,0.1922220279505736,0.0,1.5828005088299726
17,0.11596549637660634,0.0,1.0973774344147023
18,0.06855561367114693,0.0,0.6994964000976136
19,0.03758056073233744,0.0,0.39011052034190463
20,0.017977464350247375,0.0,0.16999708830361815
21,0.0059440638161900395,0.0,0.03978882726624011
22,0.0007150010548062029,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
