Day of isolation,Mean,Lower_CI,Upper_CI
0,19.123445778073407,1.4691986540958215,49.794510013854456
1,18.665990719928985,1.0601627683432895,49.25716425752619
2,16.72749549731312,0.0,47.31896016422547
3,15.04778876920429,0.0,45.25278714871703
4,13.408904260200899,0.0,43.08712072887129
5,11.843486874838895,0.0,40.84667480869942
6,10.37446737267027,0.0,38.5602088317866
7,9.016339075533851,0.0,36.25463900031097
8,7.778464084407324,0.0,33.95335176299242
9,6.667055785020683,0.0,31.675543245417437
10,5.686338457975293,0.0,29.43637194270319
11,4.839244618562491,0.0,27.247536895833406
12,4.114108684793234,0.0,25.11796929204864
13,3.503346724953019,0.0,23.0544688826125
14,2.986801959896599,0.0,21.06222490840908
15,2.5529706233266736,0.0,19.14521797217896
16,2.161306515967276,0.0,17.30652116102391
17,1.8122441216662784,0.0,15.548522881533415
18,1.5061141358482928,0.0,13.873091444719456
19,1.2429648696398126,0.0,12.281697013794965
20,1.0178774887752233,0.0,10.775502527151591
21,0.8246057522930251,0.0,9.355432082476518
22,0.6597907385643296,0.0,8.02222286886873
23,0.5235207240167434,0.0,6.77646490553229
24,0.4122089070343625,0.0,5.61863173163809
25,0.32377490419584265,0.0,4.549104255689191
26,0.2496764119795457,0.0,3.5681895114974447
27,0.1843176952160176,0.0,2.6761353231293326
28,0.12771422810117772,0.0,1.8731420121506064
29,0.07904806780647093,0.0,1.1593716611615736
30,0.03647424054033841,0.0,0.5349555279249634
