Day of isolation,Mean,Lower_CI,Upper_CI
0,9.288087591587686,2.059948350513902,23.38494616207579
1,8.845898418555189,1.6163320969620383,22.958847144715588
2,6.673184523666149,0.29245755435786847,19.52009380632951
3,5.023843211551921,0.0,16.25418430157927
4,3.7762785911351004,0.0,13.268501564978736
5,2.831507269183886,0.0,10.579923951463936
6,2.0510702541999186,0.0,8.193006478631423
7,1.4267103450413228,0.0,6.109421109280206
8,0.9462217598889786,0.0,4.329882578094491
9,0.5734671713671555,0.0,2.854720304588651
10,0.29908867236797343,0.0,1.6840917370732162
11,0.11549961976266541,0.0,0.8180735553589689
12,0.020803477186553024,0.0,0.2567034424888827
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
