Day of isolation,Mean,Lower_CI,Upper_CI
0,12.0756773385811,8.99155498270507,17.21047765561388
1,11.549062520658389,8.463069955423844,16.69084435423739
2,7.992140142494221,5.230524580073444,13.30833311715659
3,5.114024325949303,2.490335503051642,10.186298819832743
4,2.9584466456667027,0.7103897126991772,7.4410856622515205
5,1.5368021833156755,0.0,5.112605948865257
6,0.8055919197738407,0.0,3.2151341518681518
7,0.4105088417854947,0.0,1.7537971754144452
8,0.16533810535048232,0.0,0.7304512209706671
9,0.028480978972869095,0.0,0.1457704495655845
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
