Day of isolation,Mean,Lower_CI,Upper_CI
0,20.09833842977328,5.989716298445712,61.6103002570603
1,19.57713858574185,5.522662364244168,61.143127260028045
2,16.904146175144344,2.717984624047686,58.12428832409068
3,14.533420551696945,0.7999291067096743,54.8005723956954
4,12.574194920324892,0.0,51.41544214981351
5,11.027414737885543,0.0,48.08256722875438
6,9.69189043573976,0.0,44.83983963248823
7,8.573085695245299,0.0,41.700146672163775
8,7.651283067513375,0.0,38.668506835810305
9,6.835546921206713,0.0,35.74716957132703
10,6.094527846741941,0.0,32.93727068664457
11,5.422636291483637,0.0,30.23944084556328
12,4.7945711926906265,0.0,27.65405724321887
13,4.210523847291827,0.0,25.18135875185773
14,3.670619347613133,0.0,22.821503504240166
15,3.1749405288440444,0.0,20.57459984139149
16,2.72354278797209,0.0,18.44072395018663
17,2.315043957571872,0.0,16.41993050186067
18,1.9460724027615113,0.0,14.512259348538972
19,1.6137277508797843,0.0,12.717739903555744
20,1.3170421189930506,0.0,11.036394078435956
21,1.056020977378033,0.0,9.468238328865558
22,0.830668204722519,0.0,8.013285047613318
23,0.6409865591949707,0.0,6.671543625284673
24,0.48697800787345985,0.0,5.443021218365594
25,0.36537377206550564,0.0,4.32772328542918
26,0.26807540265357155,0.0,3.32565398793711
27,0.19493471690053374,0.0,2.4368165183074284
28,0.13239462895992204,0.0,1.661213320870058
29,0.08045530700324612,0.0,0.9988462745721106
30,0.03798745447119118,0.0,0.44785327331451724
