Day of isolation,Mean,Lower_CI,Upper_CI
0,6.258289377867629,1.3026512285667364,12.240856603676978
1,5.787431304726917,0.8994125863437219,11.71529363175356
2,3.030622480878811,0.0,7.85735508457004
3,1.358821779119429,0.0,4.7577012884686045
4,0.5931903478570252,0.0,2.4215144374912128
5,0.20523646828230954,0.0,0.8497546626805723
6,0.010351266997272795,0.0,0.042574552488779824
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
