Day of isolation,Mean,Lower_CI,Upper_CI
0,6.436609138185508,1.3026512285667364,12.240311424309985
1,5.965751065044796,0.8994125863437219,11.714748452386571
2,3.2089422411966897,0.0,7.85662126575613
3,1.479175007590423,0.0,4.756628372607337
4,0.5929761447262452,0.0,2.4203817664956313
5,0.2050565445400209,0.0,0.848783067662713
6,0.0102539996359171,0.0,0.04198075186821018
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
