Day of isolation,Mean,Lower_CI,Upper_CI
0,12.236581699160444,0.46765000970828297,25.454007758410604
1,11.840829258018433,0.040820920066297006,25.05761227200706
2,9.711809438324009,0.0,23.058418751700096
3,7.7492708850252425,0.0,20.820443852309488
4,6.039131687069352,0.0,18.428488966217625
5,4.623019738786129,0.0,15.985082750917751
6,3.5232320315330456,0.0,13.736283432367902
7,2.7342681529119264,0.0,11.957002852738729
8,2.1859958074949835,0.0,10.258416505490034
9,1.7578710579595642,0.0,8.414127985995039
10,1.377083183686047,0.0,6.707035745816949
11,1.0407366324610328,0.0,5.178854588584516
12,0.7503165300584843,0.0,3.8456841739316925
13,0.5130074637915297,0.0,2.727452210523178
14,0.3235106152576032,0.0,1.7986619666328094
15,0.18188348032810556,0.0,1.1388042930620141
16,0.08833847294503765,0.0,0.6674323423648847
17,0.037830947370260576,0.0,0.32001680755265305
18,0.012358818586579562,0.0,0.09734105540410187
19,0.0020365876946525463,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
