Day of isolation,Mean,Lower_CI,Upper_CI
0,6.4513073459986465,1.3026512285667364,12.2257827478953
1,5.980449272857936,0.8994125863437219,11.700219775971885
2,3.22364044900983,0.0,7.836593786229407
3,1.4938732154035632,0.0,4.736600893080614
4,0.5891554328879146,0.0,2.400332637298286
5,0.20201175280614425,0.0,0.8321005961928623
6,0.00879987782262891,0.0,0.032101861758210344
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
