Day of isolation,Mean,Lower_CI,Upper_CI
0,9.278750000554425,2.066495624178588,23.384145974431046
1,8.836560827521925,1.6228793706267244,22.958046957070845
2,6.659148623305333,0.29570817510864844,19.519191023240904
3,5.005526862997741,0.0,16.253319256879568
4,3.7627665562913766,0.0,13.267720203790924
5,2.8280359173425795,0.0,10.579228436051027
6,2.048706263653967,0.0,8.19239753593098
7,1.4254554161973805,0.0,6.108898993248508
8,0.9456378749125101,0.0,4.329447436452568
9,0.5731105715241506,0.0,2.8543721660389045
10,0.29882434756497034,0.0,1.6838306164619987
11,0.11532766174346198,0.0,0.8178994669562487
12,0.020720070377261465,0.0,0.2566163980565968
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
