Day of isolation,Mean,Lower_CI,Upper_CI
0,11.883639798938525,0.46765000970828297,25.669032814784938
1,11.487887357796515,0.040820920066297006,25.272637328381393
2,9.35886753810209,0.0,23.27344380807443
3,7.396328984803324,0.0,21.035468908683825
4,5.686189786847432,0.0,18.643514022591958
5,4.27007783856421,0.0,16.23668560230243
6,3.1948017047865567,0.0,14.008041030054569
7,2.5232117148224686,0.0,12.149981692868007
8,2.022807166958956,0.0,10.605608145793216
9,1.627181211294985,0.0,8.919473311562554
10,1.2769639710823144,0.0,7.2205680877408565
11,0.9691710018851212,0.0,5.6873212836341525
12,0.7047562863363257,0.0,4.3285880918151465
13,0.48434385143529235,0.0,3.150180811119484
14,0.3083394465872042,0.0,2.1558884993828147
15,0.17700751729347175,0.0,1.3481708105869727
16,0.08861662613449407,0.0,0.7286202008711433
17,0.04263569308108461,0.0,0.2982659597073515
18,0.019528124189108823,0.0,0.057772679369707626
19,0.009546163929684104,0.0,0.0
20,0.003664952487316807,0.0,0.0
21,0.00047928207668871103,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
