Day of isolation,Mean,Lower_CI,Upper_CI
0,24.189231541300305,1.2640734765383077,62.45236720101378
1,23.777436304602734,0.8048886555893278,61.98730747990528
2,21.740907295003442,0.0,59.08481562612055
3,19.859847592384106,0.0,55.56707056495597
4,18.068743990461087,0.0,51.85860112431242
5,16.38943476378395,0.0,48.199903642564465
6,14.799729026157603,0.0,44.65364905989953
7,13.293679178813376,0.0,41.23541466685668
8,11.873430638365797,0.0,37.950024153991244
9,10.53992111800739,0.0,34.79933471965971
10,9.293618662201466,0.0,31.78419420255989
11,8.134778740332822,0.0,28.90504186536119
12,7.063549378592786,0.0,26.162127428703723
13,6.080019895475515,0.0,23.555602796904648
14,5.184245705708199,0.0,21.085565060353847
15,4.37626186110835,0.0,18.752078532445815
16,3.656090852215327,0.0,16.555186978692117
17,3.0214574686611257,0.0,14.494920704128651
18,2.458223410290716,0.0,12.571301059946316
19,1.9609034464995945,0.0,10.784343202894096
20,1.5295014999543297,0.0,9.134057933116425
21,1.1617884427301588,0.0,7.6204530383487805
22,0.8555413180206721,0.0,6.243534134909138
23,0.6107612779381766,0.0,5.003305301407265
24,0.42744910100768385,0.0,3.899769498800089
25,0.30058503002742615,0.0,2.9329288808408522
26,0.20809075671731805,0.0,2.102785014293835
27,0.14062490725499188,0.0,1.409339040827017
28,0.08874490981946176,0.0,0.8525917924982699
29,0.050661644772520754,0.0,0.4325438757349947
30,0.021433332336242058,0.0,0.14919573309786313
