Day of isolation,Mean,Lower_CI,Upper_CI
0,11.982519855497337,8.874368369709464,17.015588107646703
1,11.455905037574622,8.345883342428237,16.495954806270216
2,7.8989826594104535,5.113337967077838,13.113443569189414
3,5.020866842865538,2.4903355031216963,9.991409271865567
4,2.8651034872444705,0.7103897127493086,7.245824123546688
5,1.459324516538815,0.0,4.949835162548834
6,0.7611147014663064,0.0,3.0900437613374647
7,0.3786554880744218,0.0,1.664142986948037
8,0.14481410470085618,0.0,0.673517644988844
9,0.01858115443858382,0.0,0.11873277482601186
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
