Day of isolation,Mean,Lower_CI,Upper_CI
0,6.453851051556521,1.3026512285667364,12.235094880104409
1,5.982992978415809,0.8994125863437219,11.709531908180995
2,3.226184154567704,0.0,7.84945747092404
3,1.4964169209614369,0.0,4.749464577775249
4,0.5916991384457885,0.0,2.41319632199292
5,0.20377684538030233,0.0,0.8415867779304649
6,0.009404393060392929,0.0,0.03666394179970606
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
