Day of isolation,Mean,Lower_CI,Upper_CI
0,12.042259575709378,8.992236818524733,17.106678176481353
1,11.515644757786667,8.463751791243507,16.587044875104866
2,7.9587223796224995,5.231206415893107,13.204533638024063
3,5.080606563077584,2.4903355031167074,10.082499340700215
4,2.9248432074565156,0.7103897127443197,7.336914192381337
5,1.5030777395503017,0.0,5.008216387597684
6,0.7718116841023757,0.0,3.110680820898799
7,0.38504311612320874,0.0,1.6751173251373839
8,0.14832545716130413,0.0,0.6781386752933942
9,0.0199749015155949,0.0,0.11971877324481905
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
