Day of isolation,Mean,Lower_CI,Upper_CI
0,9.286407313117355,2.066495624178588,23.378908597190954
1,8.844218140084855,1.6228793706267244,22.952809579830756
2,6.666805935868265,0.29570817510864844,19.51395364600081
3,5.013184175560673,0.0,16.248081879639475
4,3.7625542658075375,0.0,13.262466508885213
5,2.8167768732220053,0.0,10.573968003981726
6,2.0361792557518794,0.0,8.18713696091775
7,1.4116797278883477,0.0,6.1036437138709365
8,0.9311244185260222,0.0,4.324202419363254
9,0.558371278352505,0.0,2.849142091895148
10,0.285470505506703,0.0,1.6792184437475735
11,0.10698567177385467,0.0,0.8147005307403431
12,0.018723829204584434,0.0,0.25498382941430703
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
