Day of isolation,Mean,Lower_CI,Upper_CI
0,9.155411773719674,2.066495624178588,23.384474494154425
1,8.713222600687176,1.6228793706267244,22.958375476794224
2,6.535810396470586,0.29570817510864844,19.519519542964282
3,4.8821886361629945,0.0,16.253647776602946
4,3.631558726409858,0.0,13.26803240584868
5,2.7031164169958184,0.0,10.579918110796742
6,1.960560814348864,0.0,8.193344523764594
7,1.3855643511825728,0.0,6.109994336283376
8,0.9238460532291182,0.0,4.33059186491867
9,0.5622005227833725,0.0,2.8554709771632574
10,0.2912148973503429,0.0,1.684791340240289
11,0.11091608590557162,0.0,0.8186307088820185
12,0.019413447491896753,0.0,0.25702730570701016
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
