Day of isolation,Mean,Lower_CI,Upper_CI
0,12.052029138145775,8.92710498437448,17.182741305787893
1,11.525414320223065,8.398619957093253,16.663108004411406
2,7.968491942058896,5.166074581742854,13.280596767330604
3,5.09037612551398,2.490335503118975,10.158562470006757
4,2.94240625991506,0.7103897127538996,7.426226987592504
5,1.5285120544521433,0.0,5.107821609975474
6,0.8043914264093819,0.0,3.2174056606811847
7,0.41097034175311686,0.0,1.7600724048215453
8,0.16652059036404473,0.0,0.7376792303353303
9,0.029509387434301194,0.0,0.15090550442185435
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
