Day of isolation,Mean,Lower_CI,Upper_CI
0,12.192751006938563,0.46765000970828297,25.58398715380067
1,11.796998565796553,0.040820920066297006,25.187591667397133
2,9.667978746102124,0.0,23.18839814709017
3,7.705440192803358,0.0,20.95042324769956
4,5.995300994847469,0.0,18.558468361607694
5,4.614458092288962,0.0,16.120102366819324
6,3.5557819920634315,0.0,14.103591595812734
7,2.7894450466183596,0.0,12.340598876445059
8,2.2495702433641425,0.0,10.49280415371796
9,1.8234334750563141,0.0,8.61717976721167
10,1.4430378630502447,0.0,6.904558132068736
11,1.10631091914951,0.0,5.37714697998747
12,0.814758388550148,0.0,4.047904619411527
13,0.5693590832227186,0.0,2.902324291654399
14,0.3707562113309878,0.0,2.1306743321230233
15,0.21937750637235667,0.0,1.4762668000086885
16,0.1155109218156607,0.0,0.9401822261605695
17,0.05641493964447009,0.0,0.5236737333102468
18,0.023059940051622665,0.0,0.2276909135682672
19,0.006060896396568463,0.0,0.05295208951616903
20,0.00022247849192574327,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
