Day of isolation,Mean,Lower_CI,Upper_CI
0,6.440206196188741,1.288973309377975,12.242566724763885
1,5.969348123048028,0.8858996697881221,11.71685205536229
2,3.226260753998566,0.0,7.859883195750267
3,1.504075503451357,0.0,4.759725829085606
4,0.5935006015203921,0.0,2.4230332088751667
5,0.20543277336651788,0.0,0.8507673213556517
6,0.010433605816362747,0.0,0.04308094388460409
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
