Day of isolation,Mean,Lower_CI,Upper_CI
0,12.192897018041924,0.46765000970828297,25.43944460268529
1,11.797144576899912,0.040820920066297006,25.043030834524302
2,9.668124757205488,0.0,23.04407826889726
3,7.705586203906722,0.0,20.80610336950665
4,5.995447005950831,0.0,18.414148483414785
5,4.579335057667609,0.0,15.970742268114913
6,3.479547350414526,0.0,13.620529532313004
7,2.6905834717934063,0.0,11.800327639499029
8,2.142311126376464,0.0,10.101741292250336
9,1.7141863768410444,0.0,8.383825061709697
10,1.3415794995903845,0.0,6.6942069959234045
11,1.01548824691982,0.0,5.182613289918256
12,0.7352106374946292,0.0,3.8569788032070913
13,0.5014033761342824,0.0,2.7314386935568944
14,0.3145970758453629,0.0,1.8044912431399642
15,0.17515812701922237,0.0,1.067322021462813
16,0.08333463922993226,0.0,0.5953511988433045
17,0.03470027096834523,0.0,0.2755850015982224
18,0.011000680564117323,0.0,0.0769440869875666
19,0.002150080318560586,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
