Day of isolation,Mean,Lower_CI,Upper_CI
0,19.079147350299674,1.4691986540958215,49.763957313123214
1,18.62169229215526,1.0601627683432895,49.226611556794964
2,16.68319706953939,0.0,47.28840746349424
3,15.003490341430558,0.0,45.2222344479858
4,13.361814847636653,0.0,43.05347572436366
5,11.794319383055711,0.0,40.81044730294651
6,10.324054004342791,0.0,38.521988890249695
7,8.96550524074025,0.0,36.21503100790756
8,7.727996632086297,0.0,33.91292371280924
9,6.6216859038584035,0.0,31.635054993595432
10,5.646876146793092,0.0,29.39620160498447
11,4.806263821232158,0.0,27.207997968719226
12,4.087997209980604,0.0,25.079320891032587
13,3.484588952070355,0.0,23.01692626308531
14,2.973510506584334,0.0,21.025968632179666
15,2.540490400879841,0.0,19.110401429310862
16,2.149719561549919,0.0,17.27327648476585
17,1.8016278299755895,0.0,15.516965566523801
18,1.4965422334998413,0.0,13.843323886674597
19,1.2345083664773548,0.0,12.2538112186716
20,1.0106049168125955,0.0,10.749582225383989
21,0.818587077506071,0.0,9.331554399159785
22,0.6550912572345671,0.0,8.00045961927103
23,0.5202046194604666,0.0,6.756883631067823
24,0.40989044270555036,0.0,5.601296520801393
25,0.3224947164737506,0.0,4.534076401701362
26,0.24864017845717923,0.0,3.5555279784121945
27,0.18353188912515403,0.0,2.66589722096988
28,0.12718519906441308,0.0,1.8653829196113918
29,0.07869176635599237,0.0,1.1541459065545547
30,0.036294301370677996,0.0,0.5323164201032773
