Day of isolation,Mean,Lower_CI,Upper_CI
0,19.495091761579502,5.845310187550133,61.60826643184442
1,18.973891917548073,5.378256253348589,61.141093434812156
2,16.280605274572217,2.6000730990006957,58.1208492126291
3,13.898930616000184,0.689088375387759,54.796546239638054
4,11.981022813427455,0.0,51.41180689122963
5,10.511853100231138,0.0,48.07921848937666
6,9.30614568630924,0.0,44.836721063289986
7,8.355317040222316,0.0,41.69722754433437
8,7.5575334798723075,0.0,38.665768663051146
9,6.805564403514023,0.0,35.74460005621822
10,6.095426554756511,0.0,32.93486085516322
11,5.427503526000504,0.0,30.237183717771813
12,4.802042874143405,0.0,27.651947067479906
13,4.219208174796739,0.0,25.179390574337763
14,3.679109278373062,0.0,22.819672902647074
15,3.18182080531755,0.0,20.572902773861493
16,2.7273938765531764,0.0,18.439156639782787
17,2.3158637359917242,0.0,16.418489363879825
18,1.946213608463883,0.0,14.510940934440304
19,1.6138586309895395,0.0,12.716540864899963
20,1.3171581806538801,0.0,11.035311150769893
21,1.0561177509886586,0.0,9.467268277577038
22,0.8307412366715764,0.0,8.012424684898745
23,0.6410314075274983,0.0,6.6707898120380005
24,0.4869902391775122,0.0,5.442370835293713
25,0.365372612097534,0.0,4.327173228893684
26,0.26805845562103703,0.0,3.3252011730609152
27,0.19492072001979555,0.0,2.4364578737098115
28,0.1323830438777881,0.0,1.6609457872069686
29,0.08044559610763388,0.0,0.9986667992398603
30,0.037982631632804686,0.0,0.4477646682557586
