Day of isolation,Mean,Lower_CI,Upper_CI
0,9.268669479342423,2.066495624178588,23.383608839058855
1,8.826480306309925,1.6228793706267244,22.957509821698658
2,6.649068102093332,0.29570817510864844,19.518653887868712
3,4.995446341785742,0.0,16.25278212150738
4,3.7448164320326067,0.0,13.267166750753114
5,2.7990390394470728,0.0,10.578668245849627
6,2.0184414219769473,0.0,8.191837202785651
7,1.409755547737233,0.0,6.1084534709248555
8,0.9380620371658005,0.0,4.329104643481038
9,0.5697166367013612,0.0,2.8541204979958787
10,0.29630821711477034,0.0,1.6836587035798862
11,0.11367503230614594,0.0,0.8177960498561313
12,0.019904891255244618,0.0,0.2565702730389521
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
