Day of isolation,Mean,Lower_CI,Upper_CI
0,9.674238675304709,1.2221300941245805,44.27482466067868
1,9.23083074286152,0.7553494352972621,43.78582854736427
2,7.974567339739033,0.0,42.691358828579936
3,7.185811994805636,0.0,41.467607627500236
4,6.5116471516293295,0.0,40.12105593379087
5,5.965493867433994,0.0,38.658468644445286
6,5.552014328440863,0.0,37.08846268671895
7,5.248496961208599,0.0,35.421723532444496
8,4.9403955101992185,0.0,33.67107587105753
9,4.629420296417626,0.0,31.851334133394015
10,4.317409771491608,0.0,29.978892694734444
11,4.006271783719332,0.0,28.071082666479153
12,3.6979143959061544,0.0,26.145396238368587
13,3.3978578345939026,0.0,24.225346567442216
14,3.113729297737844,0.0,22.335982524955668
15,2.841878509679773,0.0,20.47300851136846
16,2.581787392364642,0.0,18.648305795557143
17,2.333735103620469,0.0,16.872051005753466
18,2.098226008251538,0.0,15.152814607873147
19,1.8727800152220941,0.0,13.497724081394447
20,1.6565317715434775,0.0,11.904372718324522
21,1.450064282296978,0.0,10.384483149213684
22,1.2538670462507506,0.0,8.94554581381887
23,1.0683496434297282,0.0,7.590708109719548
24,0.8938542583756711,0.0,6.322504223549258
25,0.7306666996690958,0.0,5.142971068703595
26,0.5790258481682997,0.0,4.0537438419114515
27,0.43913163446714837,0.0,3.0561340771487435
28,0.31115171400861874,0.0,2.1511930651514533
29,0.1952270083841432,0.0,1.3397630661510656
30,0.09147629614567311,0.0,0.6225186606975814
