Day of isolation,Mean,Lower_CI,Upper_CI
0,12.073991552370352,8.987306596901163,17.208683800010185
1,11.54737673444764,8.458821569619936,16.6890504986337
2,7.990454356283471,5.226276194269537,13.306539261552896
3,5.112338539738556,2.4903355030821235,10.18450496422905
4,2.9575382237026804,0.7103897127200485,7.440666994322137
5,1.5365170372133183,0.0,5.113201835488792
6,0.8057693892629954,0.0,3.2163668734650424
7,0.41080424077561645,0.0,1.7552876712381575
8,0.16564320035312738,0.0,0.7318215861837665
9,0.028687562358212005,0.0,0.14664378881695583
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
