Day of isolation,Mean,Lower_CI,Upper_CI
0,12.06955437769271,8.97828105139901,17.199525398080812
1,11.542939559769998,8.449796024117784,16.679892096704325
2,7.986017181605832,5.217250648767385,13.297380859623523
3,5.107901365060915,2.4903355031167074,10.175346562299676
4,2.952138009439848,0.7103897127443197,7.429761413980797
5,1.5303725415336338,0.0,5.101063609197144
6,0.8026537327743193,0.0,3.205883495982995
7,0.40835626280972354,0.0,1.7468537364949581
8,0.16390253238641575,0.0,0.7258206334532487
9,0.027763069778649993,0.0,0.14345477548236385
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
