Day of isolation,Mean,Lower_CI,Upper_CI
0,12.037560641464308,8.992236818524733,17.028992210833284
1,11.510945823541599,8.463751791243507,16.509358909456797
2,7.954023445377433,5.231206415893107,13.126847672375995
3,5.075907628832517,2.4903355031167074,10.004813375052146
4,2.920144273211448,0.7103897127443197,7.259228226733268
5,1.4983788053052345,0.0,4.930530421949615
6,0.7671127498573083,0.0,3.03299485525073
7,0.372043318341736,0.0,1.5717466232452875
8,0.12692777536907077,0.0,0.5486406424448802
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
