Day of isolation,Mean,Lower_CI,Upper_CI
0,12.29432363786646,0.46765000970828297,25.55385495299487
1,11.898571196724452,0.040820920066297006,25.157459466591327
2,9.769551377030023,0.0,23.158265946284367
3,7.809940604730096,0.0,20.924339990266574
4,6.1012870946611635,0.0,18.535357544548987
5,4.685134285186838,0.0,16.09339735021678
6,3.583818106935397,0.0,14.011549152384625
7,2.7925518671733793,0.0,12.2347607583829
8,2.2423887373863893,0.0,10.430089545613818
9,1.813147608274097,0.0,8.553883299714249
10,1.431642366860544,0.0,6.842409993546775
11,1.0943222412348521,0.0,5.316782491442094
12,0.8026901229534587,0.0,3.99095626198396
13,0.5577195876625495,0.0,2.8504500549859038
14,0.36004783509152727,0.0,2.0479981036839696
15,0.21009664410812834,0.0,1.3976720848349746
16,0.10814847558282138,0.0,0.8695903605132029
17,0.050907283873805505,0.0,0.4649741541992647
18,0.019482083355207038,0.0,0.1847406443787687
19,0.004180130234209933,0.0,0.029577566215486684
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
