Day of isolation,Mean,Lower_CI,Upper_CI
0,12.032520246863005,8.886854120221148,17.14731870840595
1,11.505905428940293,8.35836909293992,16.627685407029464
2,7.948983050776124,5.125823717589522,13.24517416994866
3,5.070867234231211,2.490335503128934,10.123139872624815
4,2.9198341030767185,0.7103897127565952,7.389248602947343
5,1.511780521983143,0.0,5.076871653092103
6,0.7963137848088866,0.0,3.192600426869019
7,0.405039675745593,0.0,1.7414536661210631
8,0.16256522506970586,0.0,0.7252622731995988
9,0.027531295845173664,0.0,0.14469597028880443
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
