Day of isolation,Mean,Lower_CI,Upper_CI
0,6.441678546013278,1.3026512285667364,12.24053730702054
1,5.9708204728725685,0.8994125863437219,11.714974335097127
2,3.214011649024461,0.0,7.856933120641424
3,1.493681353009378,0.0,4.756960954079812
4,0.593033636627317,0.0,2.4206711842303608
5,0.2050982647070149,0.0,0.8490024308273546
6,0.010274043098735404,0.0,0.04210361655154059
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
